S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,18,11,80.8,78.0,78.80222249999998,73.92188000000897
2017,12,18,12,81.2,78.0,79.21007999999999,71.46876000001794
2017,12,18,13,81.2,78.4,79.04666666666667,71.32811999999103
2017,12,18,14,80.8,78.4,79.08999916666666,71.46876000001794
2017,12,18,15,80.8,78.0,78.77499999999999,71.1875
2017,12,18,16,80.8,78.0,78.61523833333334,70.5625
2017,12,18,17,84.0,78.4,79.19888916666666,71.5625
2017,12,18,18,82.0,79.2,79.8471425,72.125
2017,12,18,19,80.4,79.6,79.8934925,72.20313000000897
2017,12,18,20,80.4,79.6,79.93730166666667,74.73438000000897
2017,12,18,21,80.4,79.6,80.06817500000001,74.9375
2017,12,18,22,81.6,79.6,80.84428666666668,75.90623999998206
2017,12,18,23,81.2,78.4,79.30777749999999,74.4375
2017,12,19,0,83.6,78.4,78.72738083333333,73.84375
2017,12,19,1,79.2,78.4,78.964445,74.25
2017,12,19,2,79.2,78.4,78.865635,73.79688000000897
2017,12,19,3,79.2,78.4,78.91730166666666,73.9375
2017,12,19,4,79.2,78.4,78.86793666666667,73.82813000000897
2017,12,19,5,84.4,78.0,79.40261833333334,74.29688000000897
2017,12,19,6,80.8,78.0,79.08698416666665,74.125
2017,12,19,7,80.4,78.0,79.03063583333333,71.34373999998206
2017,12,19,8,82.8,78.4,79.40603166666666,71.78125
2017,12,19,9,80.8,78.0,78.95325416666667,71.48436999999103
2017,12,19,10,80.8,78.4,79.06936499999999,73.57813000000897
2017,12,19,11,81.2,78.4,79.08166666666666,74.03126000001794
2017,12,19,12,81.6,78.8,79.51,74.54688000000897
2017,12,19,13,86.4,78.4,79.46865083333333,74.35938000000897
2017,12,19,14,81.2,78.4,79.19269833333333,72.26563000000897
2017,12,19,15,81.2,78.4,78.93841333333333,71.17188000000897
2017,12,19,16,81.2,78.4,79.15083333333334,71.625
2017,12,19,17,80.0,78.8,79.25539666666667,71.67188000000897
2017,12,19,18,86.8,79.2,79.95111083333335,72.21873999998206
2017,12,19,19,80.0,79.2,79.77396833333333,72.0625
2017,12,19,20,80.4,79.6,80.08103166666666,72.29688000000897
2017,12,19,21,80.4,80.0,80.1575,72.32811999999103
2017,12,19,22,84.4,79.6,80.98714249999999,73.04688000000897
2017,12,19,23,80.8,78.8,79.33944416666668,71.54688000000897
2017,12,20,0,79.2,78.4,78.89452416666666,71.15626000001794
2017,12,20,1,79.2,78.4,78.85230166666666,71.125
2017,12,20,2,79.2,78.4,78.97476166666667,71.28126000001794
2017,12,20,3,84.4,78.8,79.04583333333332,71.42186999999103
2017,12,20,4,81.2,78.4,79.02281749999999,71.45313000000897
2017,12,20,5,81.2,78.4,79.18238166666666,71.5625
2017,12,20,6,80.8,77.6,78.85007916666667,73.71875
2017,12,20,7,80.8,77.6,78.5326975,73.5
2017,12,20,8,81.6,78.0,79.084525,74.0625
2017,12,20,9,80.4,77.6,78.50500000000001,73.59373999998206
2017,12,20,10,80.4,77.6,78.47055583333334,72.92186999999103
2017,12,20,11,80.4,77.2,78.24103083333334,73.26561999999103
2017,12,20,12,86.0,78.0,78.94833333333334,73.96873999998206
2017,12,20,13,80.8,78.0,78.95328166666667,73.875
2017,12,20,14,80.8,78.0,78.56419333333334,74.20313000000897
2017,12,20,15,80.8,77.6,78.725555,73.54688000000897
2017,12,20,16,80.4,78.0,78.55999999999999,73.53125
2017,12,20,17,80.8,78.4,78.97888916666666,71.4375
2017,12,20,18,84.4,78.8,79.49214333333333,71.75
2017,12,20,19,80.0,79.2,79.5322225,71.71873999998206
2017,12,20,20,80.0,79.2,79.65944416666669,72.0
2017,12,20,21,80.0,79.6,79.7690475,71.95313000000897
2017,12,20,22,85.6,79.2,79.97928583333332,72.0
2017,12,20,23,80.4,79.6,79.95555583333334,72.17186999999103
2017,12,21,0,80.4,79.6,79.9115875,72.15623999998206
2017,12,21,1,80.4,79.6,79.96027749999999,72.26563000000897
2017,12,21,2,80.0,79.2,79.770635,72.01563000000897
2017,12,21,3,85.6,79.2,79.87611,72.1875
2017,12,21,4,82.0,79.2,79.87373083333334,72.17188000000897
2017,12,21,5,80.0,79.2,79.67555583333333,72.03125
2017,12,21,6,82.0,78.8,79.93539666666666,74.89063000000897
2017,12,21,7,84.4,78.8,79.80380916666667,74.92186999999103
2017,12,21,8,85.6,78.4,79.54769833333333,74.40625
2017,12,21,9,80.8,78.0,79.01777833333334,73.90623999998206
2017,12,21,10,80.8,78.0,78.90499999999999,73.85938000000897
2017,12,21,11,80.8,78.4,78.94055583333333,74.10938000000897
2017,12,21,12,80.8,78.4,79.05222249999998,74.01563000000897
2017,12,21,13,81.2,78.0,78.89730166666668,74.0
2017,12,21,14,80.8,78.0,78.88611083333332,73.67186999999103
2017,12,21,15,80.8,77.6,78.59277833333333,71.10936999999103
2017,12,21,16,80.8,78.0,78.75722166666667,71.15625
2017,12,21,17,81.2,78.4,79.16222250000001,71.25
2017,12,21,18,79.6,78.4,79.14166583333333,71.5625
2017,12,21,19,82.0,78.8,79.63333333333333,71.875
2017,12,21,20,85.2,79.6,79.85944416666666,72.21876000001794
2017,12,21,21,80.0,79.6,79.79293583333333,72.01561999999103
2017,12,21,22,84.4,79.2,81.600555,73.78125
2017,12,21,23,82.0,78.8,79.89111166666667,71.96873999998206
2017,12,22,0,81.6,79.2,79.59456333333334,71.76561999999103
2017,12,22,1,80.0,78.8,79.48412833333333,71.82813000000897
2017,12,22,2,81.6,78.8,79.55571416666668,71.75
2017,12,22,3,80.0,79.2,79.5472225,71.96873999998206
2017,12,22,4,82.0,79.2,79.70797583333335,71.96873999998206
2017,12,22,5,82.0,78.8,79.91230166666666,72.23438000000897
2017,12,22,6,81.6,78.8,79.49547583333334,71.875
2017,12,22,7,81.2,77.6,78.95650833333335,71.1875
2017,12,22,8,81.6,78.0,79.20111083333335,71.42186999999103
2017,12,22,9,80.8,78.0,79.00888916666669,71.3125
2017,12,22,10,81.2,78.0,78.98333333333333,73.84375
2017,12,22,11,81.2,78.0,78.95293666666667,73.85938000000897
2017,12,22,12,81.2,78.4,79.089445,74.10938000000897
2017,12,22,13,81.2,78.4,78.97904750000001,72.89061999999103
2017,12,22,14,81.2,78.4,79.17111083333332,71.51563000000897
2017,12,22,15,80.8,77.6,78.47555500000001,70.875
2017,12,22,16,80.4,78.0,78.44960416666666,70.73438000000897
2017,12,22,17,84.0,78.4,78.99444416666667,71.39061999999103
2017,12,22,18,80.0,78.8,79.43158666666666,71.60938000000897
2017,12,22,19,84.8,79.2,79.67992,71.95313000000897
2017,12,22,20,80.0,79.2,79.67611166666667,71.84375
2017,12,22,21,80.0,79.6,79.7776975,71.92188000000897
2017,12,22,22,82.0,79.2,81.32698333333333,73.625
2017,12,22,23,81.6,79.2,79.86999999999999,71.85938000000897
2017,12,23,0,84.8,79.2,79.68456333333334,71.95313000000897
2017,12,23,1,80.0,78.8,79.50666666666666,71.79686999999103
2017,12,23,2,82.0,79.2,79.7253175,72.10938000000897
2017,12,23,3,80.0,79.2,79.52730166666667,71.79688000000897
2017,12,23,4,80.0,79.2,79.44325333333333,74.48436999999103
2017,12,23,5,80.0,79.2,79.46964333333334,74.4375
2017,12,23,6,79.6,78.8,79.26428583333333,74.28126000001794
2017,12,23,7,84.8,78.8,79.33611166666667,74.23436999999103
2017,12,23,8,81.6,78.8,80.73388916666667,75.70311999999103
2017,12,23,9,81.2,79.2,79.68460333333333,74.4375
2017,12,23,10,82.0,79.2,79.74499999999999,74.59376000001794
2017,12,23,11,80.0,79.2,79.643175,74.70313000000897
2017,12,23,12,80.8,79.6,80.25833333333334,75.28125
2017,12,23,13,88.4,79.6,80.44944416666667,75.0625
2017,12,23,14,80.4,79.6,80.0497625,72.25
2017,12,23,15,80.4,79.6,80.22174583333332,72.45311999999103
2017,12,23,16,80.8,80.0,80.44984083333333,71.78126000001794
2017,12,23,17,81.2,80.0,80.63249999999998,72.82813000000897
2017,12,23,18,86.4,80.0,80.79,73.0
2017,12,23,19,83.2,80.4,80.91515916666667,73.01563000000897
2017,12,23,20,81.2,80.4,80.7572225,72.96875
2017,12,23,21,81.2,80.0,80.76944416666666,73.14061999999103
2017,12,23,22,82.0,80.4,81.44944500000001,73.57813000000897
2017,12,23,23,81.6,79.6,80.05499916666666,72.26561999999103
2017,12,24,0,80.4,79.2,79.72373,71.98436999999103
2017,12,24,1,81.6,79.2,79.59920666666666,71.9375
2017,12,24,2,81.6,79.2,79.59916666666668,71.82811999999103
2017,12,24,3,79.6,78.8,79.3933325,71.6875
2017,12,24,4,79.6,79.2,79.34984083333335,71.70311999999103
2017,12,24,5,84.0,78.8,79.43841250000001,71.78123999998206
2017,12,24,6,79.6,78.4,79.1133325,71.53125
2017,12,24,7,79.6,78.8,79.10285666666668,71.39063000000897
2017,12,24,8,83.2,79.2,80.77833333333332,73.10938000000897
2017,12,24,9,80.4,79.2,79.73111166666666,71.89061999999103
2017,12,24,10,84.8,79.2,79.77333250000002,72.07813000000897
2017,12,24,11,80.0,79.2,79.66111083333334,72.03126000001794
2017,12,24,12,80.8,79.6,80.415,72.60938000000897
2017,12,24,13,80.8,80.0,80.37944499999999,72.64063000000897
2017,12,24,14,81.2,80.4,80.58833333333332,75.46876000001794
2017,12,24,15,82.8,80.0,80.69111166666667,75.45311999999103
2017,12,24,16,81.2,80.0,80.60555583333333,75.5625
2017,12,24,17,81.6,80.4,80.9446825,75.75
2017,12,24,18,81.6,80.8,81.09277666666667,76.04686999999103
2017,12,24,19,86.4,80.8,81.14722250000001,76.14063000000897
2017,12,24,20,81.6,80.8,81.31,76.125
2017,12,24,21,81.6,80.8,81.3027775,76.1875
2017,12,24,22,84.0,80.8,81.67015916666668,76.46875
2017,12,24,23,81.6,79.6,80.29015916666667,74.98436999999103
2017,12,25,0,85.6,79.6,80.02964333333334,74.9375
2017,12,25,1,80.0,79.2,79.68508000000001,71.92186999999103
2017,12,25,2,80.0,79.2,79.55853166666667,71.82813000000897
2017,12,25,3,80.0,79.2,79.52000000000001,71.75
2017,12,25,4,81.6,79.2,79.875635,72.07811999999103
2017,12,25,5,81.6,79.2,79.9927775,72.34376000001794
2017,12,25,6,81.6,78.4,79.77277833333333,72.0
2017,12,25,7,80.8,77.6,78.93166666666666,71.39063000000897
2017,12,25,8,80.8,77.6,78.73277833333333,71.17188000000897
2017,12,25,9,80.4,78.0,78.51238166666666,71.04688000000897
2017,12,25,10,80.8,78.0,78.65277833333333,73.625
2017,12,25,11,80.8,78.0,78.82119083333333,73.82813000000897
2017,12,25,12,81.2,78.4,79.04055500000001,74.09375
2017,12,25,13,80.8,78.0,78.91611166666667,74.04686999999103
2017,12,25,14,80.8,78.0,78.81626999999999,73.85936999999103
2017,12,25,15,80.8,77.6,78.749445,73.79688000000897
2017,12,25,16,80.8,78.4,79.06373,74.09376000001794
2017,12,25,17,84.4,78.4,79.31055583333334,74.98436999999103
2017,12,25,18,80.0,79.2,79.46833333333332,74.40626000001794
2017,12,25,19,85.2,79.2,79.73738083333333,71.92186999999103
2017,12,25,20,80.0,79.2,79.65373000000001,71.90625
2017,12,25,21,82.0,79.6,79.96055583333334,72.04688000000897
2017,12,25,22,82.0,79.6,81.21142833333333,73.375
2017,12,25,23,81.6,79.2,79.85924666666666,72.0625
2017,12,26,0,82.0,79.2,79.78888916666668,71.9375
2017,12,26,1,80.0,79.2,79.48547583333334,72.73438000000897
2017,12,26,2,84.4,78.8,79.62008000000002,74.45313000000897
2017,12,26,3,79.6,78.8,79.2846825,74.125
2017,12,26,4,81.6,78.8,79.34134833333336,74.3125
2017,12,26,5,81.6,78.4,79.62499999999999,74.625
2017,12,26,6,81.2,78.4,79.740555,74.79688000000897
2017,12,26,7,81.2,78.0,79.1622225,74.07811999999103
2017,12,26,8,80.8,78.0,78.98388916666666,73.92188000000897
2017,12,26,9,80.8,78.0,78.80642833333333,72.25
2017,12,26,10,80.8,78.4,79.05650833333333,71.26563000000897
2017,12,26,11,81.2,78.4,79.03277833333333,71.375
2017,12,26,12,81.2,78.4,79.38388916666666,71.73436999999103
2017,12,26,13,81.2,78.4,79.28111083333333,71.54688000000897
2017,12,26,14,80.8,78.4,79.26388916666669,71.65625
2017,12,26,15,80.8,78.0,79.14666666666666,71.59376000001794
2017,12,26,16,79.6,78.4,78.92777749999999,71.26563000000897
2017,12,26,17,85.2,78.8,79.46333333333334,74.34375
2017,12,26,18,80.0,79.6,79.86738083333333,74.84373999998206
2017,12,26,19,80.8,79.6,80.05833416666667,74.78123999998206
2017,12,26,20,80.8,80.0,80.19277749999999,75.10938000000897
2017,12,26,21,80.8,79.6,80.315555,76.32813000000897
2017,12,26,22,82.4,80.0,81.64373083333332,73.84375
2017,12,26,23,82.4,79.6,80.2315875,72.45313000000897
2017,12,27,0,80.0,79.2,79.671905,72.0
2017,12,27,1,85.2,79.2,79.68857166666668,72.0
2017,12,27,2,80.0,79.2,79.62055500000001,71.89063000000897
2017,12,27,3,80.0,79.2,79.67968333333334,71.90625
2017,12,27,4,80.0,78.8,79.60444333333334,71.9375
2017,12,27,5,82.0,79.2,79.98388833333334,72.14061999999103
2017,12,27,6,82.0,78.8,79.82849166666666,71.95313000000897
2017,12,27,7,81.2,77.6,79.36055583333332,71.6875
2017,12,27,8,80.4,78.0,78.92499916666667,71.14063000000897
2017,12,27,9,80.4,77.6,78.68111083333334,73.65625
2017,12,27,10,80.4,78.0,78.74817499999999,73.64063000000897
2017,12,27,11,80.8,78.0,78.82388916666666,73.90625
2017,12,27,12,81.2,78.0,79.18444416666667,74.21873999998206
2017,12,27,13,80.8,78.4,78.90960333333332,74.10936999999103
2017,12,27,14,80.8,78.0,78.83166666666666,73.89063000000897
2017,12,27,15,80.4,78.0,78.5677775,73.92188000000897
2017,12,27,16,80.8,78.0,78.71888833333331,73.71873999998206
2017,12,27,17,83.6,78.4,79.06833333333334,74.09376000001794
2017,12,27,18,85.2,79.2,79.70611166666667,74.60936999999103
2017,12,27,19,80.4,79.2,79.75222333333333,74.59375
2017,12,27,20,80.4,79.6,79.89,72.07811999999103
2017,12,27,21,85.2,79.6,80.55246,72.76563000000897
2017,12,27,22,82.0,80.0,81.37539666666667,73.32811999999103
2017,12,27,23,81.6,79.2,80.08480166666666,72.25
2017,12,28,0,80.0,79.2,79.72119083333332,71.92186999999103
2017,12,28,1,85.2,79.2,79.94666666666666,72.07811999999103
2017,12,28,2,80.0,79.2,79.5377775,71.625
2017,12,28,3,80.0,79.2,79.57547583333333,71.84375
2017,12,28,4,81.6,78.8,79.7796825,72.07813000000897
2017,12,28,5,81.6,78.8,80.04269749999999,72.125
2017,12,28,6,81.2,78.4,79.1772225,71.5625
2017,12,28,7,80.8,78.4,79.0222225,73.92186999999103
2017,12,28,8,82.0,78.0,79.72071416666667,74.73436999999103
2017,12,28,9,82.0,79.2,79.80960333333333,74.60936999999103
2017,12,28,10,81.6,78.8,79.7966675,74.67186999999103
2017,12,28,11,82.0,79.2,79.74833333333333,74.75
2017,12,28,12,82.4,79.6,80.10984166666667,75.0625
2017,12,28,13,85.2,79.6,80.27500083333334,75.0
2017,12,28,14,82.0,79.2,79.99888916666667,72.07811999999103
2017,12,28,15,82.0,79.6,80.08166666666666,72.10938000000897
2017,12,28,16,82.0,79.6,80.07666666666667,72.32811999999103
2017,12,28,17,86.0,80.0,80.37738083333333,75.26563000000897
2017,12,28,18,82.8,80.0,80.63730249999999,75.42188000000897
2017,12,28,19,82.8,80.4,80.82722249999999,72.98436999999103
2017,12,28,20,86.0,80.4,80.95277833333334,72.96876000001794
2017,12,28,21,81.2,80.4,81.01317499999999,73.04688000000897
2017,12,28,22,82.4,80.0,81.6352375,73.625
2017,12,28,23,81.6,79.2,80.09396833333332,72.15623999998206
2017,12,29,0,80.0,79.2,79.58047583333335,71.98438000000897
2017,12,29,1,84.8,79.2,79.74023833333334,71.90623999998206
2017,12,29,2,82.0,78.8,79.75369083333334,72.71875
2017,12,29,3,80.0,79.2,79.50301583333335,74.57813000000897
2017,12,29,4,81.6,79.2,79.79571416666667,74.65625
2017,12,29,5,82.0,78.8,80.02468250000001,75.03123999998206
2017,12,29,6,81.6,78.4,79.48777749999999,69.125
2017,12,29,7,82.8,78.4,80.00119166666666,72.28125
2017,12,29,8,82.4,78.4,79.29611083333333,71.54688000000897
2017,12,29,9,81.2,78.0,78.97851888888887,52.82813000000897
2017,12,29,10,80.8,78.4,79.22,53.01563000000897
2017,12,29,11,80.8,78.4,79.07888916666666,73.01561999999103
2017,12,29,12,81.2,78.4,79.18666666666665,71.54686999999103
2017,12,29,13,81.2,78.4,79.06888833333333,71.4375
2017,12,29,14,81.2,78.4,79.20476166666667,71.5
2017,12,29,15,81.2,78.4,79.18944499999999,71.54688000000897
2017,12,29,16,81.2,78.4,79.09444416666666,72.17186999999103
2017,12,29,17,85.2,78.8,79.89777833333333,74.65625
2017,12,29,18,82.8,79.6,80.18555500000001,75.0625
2017,12,29,19,82.8,79.6,80.40888833333334,75.09375
2017,12,29,20,86.0,80.4,80.91698416666667,75.73436999999103
2017,12,29,21,83.2,80.4,80.80944583333333,75.625
2017,12,29,22,82.0,80.0,81.26222166666666,76.26563000000897
2017,12,29,23,82.0,79.2,80.01634916666667,74.89061999999103
2017,12,30,0,81.6,79.2,79.65920583333333,74.40625
2017,12,30,1,81.2,78.8,79.43896916666667,71.8125
2017,12,30,2,79.6,78.8,79.35369000000001,71.60938000000897
2017,12,30,3,81.6,79.2,79.48436583333334,71.85936999999103
2017,12,30,4,81.6,78.8,79.62575500000001,71.875
2017,12,30,5,79.6,78.8,79.30388916666666,71.53123999998206
2017,12,30,6,81.6,78.8,79.38253916666667,74.28125
2017,12,30,7,89.2,78.8,79.46468083333333,74.34375
2017,12,30,8,83.2,78.8,80.82619083333333,75.70313000000897
2017,12,30,9,81.6,79.2,79.87182500000002,74.70311999999103
2017,12,30,10,81.6,78.8,79.3503975,74.15626000001794
2017,12,30,11,81.6,78.8,79.79872916666667,74.82811999999103
2017,12,30,12,82.4,80.0,80.365,75.14061999999103
2017,12,30,13,80.4,79.6,80.015,74.92186999999103
2017,12,30,14,82.4,79.2,80.40555583333332,75.15626000001794
2017,12,30,15,83.2,80.4,80.82666666666667,75.625
2017,12,30,16,83.2,80.4,80.88333333333334,72.95313000000897
2017,12,30,17,81.2,78.8,80.22055583333332,72.26561999999103
2017,12,30,18,82.8,80.0,80.54404833333332,72.60938000000897
2017,12,30,19,82.8,80.0,80.64539749999999,72.82811999999103
2017,12,30,20,82.8,80.0,80.52888833333333,72.75
2017,12,30,21,80.8,80.0,80.39420583333334,72.59375
2017,12,30,22,83.2,80.0,81.22666666666667,73.45313000000897
2017,12,30,23,82.0,78.8,79.91960416666667,74.71875
2017,12,31,0,81.6,78.8,79.45047666666666,74.5625
2017,12,31,1,79.6,78.8,79.23444416666666,74.26561999999103
2017,12,31,2,81.6,78.8,79.33880916666668,74.20311999999103
2017,12,31,3,81.6,78.8,79.25309500000002,74.29686999999103
2017,12,31,4,81.2,78.4,79.20136249999999,74.20313000000897
2017,12,31,5,79.6,78.8,79.07952333333334,71.48438000000897
2017,12,31,6,81.2,78.4,79.0375,71.51561999999103
2017,12,31,7,80.8,78.4,79.01015749999999,71.375
2017,12,31,8,86.4,78.8,80.81444333333333,73.04686999999103
2017,12,31,9,83.6,80.8,81.22722250000002,73.20311999999103
2017,12,31,10,83.6,80.8,81.43111083333335,73.35936999999103
2017,12,31,11,83.6,80.8,81.46873000000001,73.53126000001794
2017,12,31,12,83.6,81.2,81.51499916666667,73.51563000000897
2017,12,31,13,84.0,80.4,81.22944416666667,73.23436999999103
2017,12,31,14,81.6,80.4,80.910555,72.96875
2017,12,31,15,83.2,78.0,80.18547583333331,72.35938000000897
2017,12,31,16,82.4,79.6,80.35127000000001,75.0625
2017,12,31,17,82.4,80.0,80.465555,75.40625
2017,12,31,18,82.8,80.0,80.64309583333332,75.54686999999103
2017,12,31,19,80.8,80.0,80.46515833333332,75.28126000001794
2017,12,31,20,82.8,80.0,80.76111083333335,75.51561999999103
2017,12,31,21,82.8,80.0,80.68341333333332,75.54688000000897
2017,12,31,22,82.4,79.6,80.39761916666667,75.21875
2017,12,31,23,80.4,78.4,78.766825,73.6875
2018,1,1,0,81.2,78.0,78.74162666666668,73.90625
2018,1,1,1,80.8,78.0,78.70301583333334,71.09375
2018,1,1,2,80.8,78.0,78.61380916666666,70.96875
2018,1,1,3,78.8,78.0,78.40420583333334,70.84375
2018,1,1,4,80.4,78.0,78.5933325,70.8125
2018,1,1,5,80.4,78.0,78.99468166666666,71.29686999999103
2018,1,1,6,79.6,78.0,78.64805583333334,71.0
2018,1,1,7,81.6,78.8,79.47698333333334,71.75
2018,1,1,8,82.4,78.0,79.98142833333334,72.21875
2018,1,1,9,86.0,80.0,80.39111166666665,73.76561999999103
2018,1,1,10,82.8,80.0,80.6433325,75.40625
2018,1,1,11,82.8,79.6,80.38412749999999,75.17186999999103
2018,1,1,12,82.4,79.6,80.34849166666665,75.20311999999103
2018,1,1,13,80.4,79.6,79.96833333333333,74.79686999999103
2018,1,1,14,82.0,79.6,80.12944416666666,75.04686999999103
2018,1,1,15,82.4,79.2,80.1646825,75.04688000000897
2018,1,1,16,82.4,79.6,80.333175,75.1875
2018,1,1,17,80.8,80.0,80.34841249999998,72.5625
2018,1,1,18,83.2,80.0,80.67301666666667,72.89061999999103
2018,1,1,19,83.2,80.0,80.735715,72.95311999999103
2018,1,1,20,83.2,80.4,80.94912666666667,73.28125
2018,1,1,21,81.2,80.4,80.77,73.0
2018,1,1,22,82.8,80.0,80.64650833333333,75.70313000000897
2018,1,1,23,81.2,78.4,79.1928575,74.35938000000897
2018,1,2,0,79.2,78.4,78.81619166666665,73.875
2018,1,2,1,81.2,78.4,79.00412583333333,71.26561999999103
2018,1,2,2,80.8,78.0,78.74703666666666,74.75
2018,1,2,3,80.4,78.0,78.60698416666666,73.57811999999103
2018,1,2,4,80.8,78.0,78.80884916666666,73.73436999999103
2018,1,2,5,80.8,78.0,78.75333333333334,73.67186999999103
2018,1,2,6,81.6,78.0,79.354445,74.1875
2018,1,2,7,81.2,78.0,79.115,74.10938000000897
2018,1,2,8,82.0,78.0,79.24666666666667,71.46873999998206
2018,1,2,9,81.2,78.4,79.06238083333332,71.34375
2018,1,2,10,81.2,78.4,79.49833333333332,72.40625
2018,1,2,11,86.8,78.4,79.25555583333332,69.6875
2018,1,2,12,81.2,78.4,79.42166583333334,71.53123999998206
2018,1,2,13,81.6,78.4,79.35666666666665,74.23436999999103
2018,1,2,14,81.2,78.4,79.24873000000001,71.54686999999103
2018,1,2,15,81.2,78.4,79.13571333333334,71.46875
2018,1,2,16,81.6,78.4,79.36833416666666,71.6875
2018,1,2,17,81.6,78.8,79.44,74.45311999999103
2018,1,2,18,84.8,79.2,79.96619083333333,74.98436999999103
2018,1,2,19,82.4,79.6,80.12777833333332,75.0625
2018,1,2,20,80.4,79.6,79.95619083333334,74.875
2018,1,2,21,86.0,79.6,80.34119166666667,75.125
2018,1,2,22,84.4,79.6,81.60508,76.46875
2018,1,2,23,82.4,79.6,80.33238166666666,75.0
2018,1,3,0,80.0,79.2,79.85166583333334,72.20313000000897
2018,1,3,1,82.0,79.2,79.88608583333334,72.1875
2018,1,3,2,81.6,79.2,79.83452416666665,72.09376000001794
2018,1,3,3,81.6,79.2,79.73944416666667,71.875
2018,1,3,4,81.6,79.2,79.71111083333334,71.84373999998206
2018,1,3,5,82.0,79.2,80.15896833333333,72.34375
2018,1,3,6,82.0,78.4,79.82833416666666,72.01563000000897
2018,1,3,7,80.8,78.0,78.82341333333332,71.15625
2018,1,3,8,81.6,78.0,79.48388916666666,71.71876000001794
2018,1,3,9,80.8,78.4,79.32222166666666,74.10938000000897
2018,1,3,10,81.2,78.4,79.33833333333335,74.3125
2018,1,3,11,81.2,78.4,79.25166666666667,73.82811999999103
2018,1,3,12,81.2,78.4,79.44976166666667,74.4375
2018,1,3,13,81.2,78.4,79.28388916666665,74.375
2018,1,3,14,81.2,78.0,79.2715875,74.20311999999103
2018,1,3,15,81.2,78.0,79.10611083333335,70.48436999999103
2018,1,3,16,81.2,78.4,79.01166666666666,71.28125
2018,1,3,17,84.8,78.8,79.62055583333334,72.15626000001794
2018,1,3,18,80.4,79.2,79.70539666666667,71.9375
2018,1,3,19,85.6,79.6,80.14182583333333,75.07811999999103
2018,1,3,20,82.4,79.6,80.17500000000001,75.17186999999103
2018,1,3,21,80.4,79.6,80.13499999999998,75.0
2018,1,3,22,82.8,79.6,80.36230166666667,75.14061999999103
2018,1,3,23,82.4,77.6,80.26500083333333,75.21876000001794
2018,1,4,0,82.0,79.2,79.94888916666666,74.96873999998206
2018,1,4,1,82.4,79.6,80.12634916666667,75.03123999998206
2018,1,4,2,82.4,79.6,80.09873083333333,75.15623999998206
2018,1,4,3,80.4,79.2,79.86960333333333,74.78125
2018,1,4,4,82.4,79.6,80.22460250000002,75.10936999999103
2018,1,4,5,82.0,79.2,80.10635,75.04688000000897
2018,1,4,6,84.0,78.0,79.75111083333333,71.90623999998206
2018,1,4,7,82.0,78.0,79.02238083333334,71.07811999999103
2018,1,4,8,82.0,77.6,79.0877775,71.4375
2018,1,4,9,80.8,78.0,78.69722249999998,71.17186999999103
2018,1,4,10,80.8,78.0,78.75555583333333,71.14061999999103
2018,1,4,11,81.2,78.0,78.8172225,71.03125
2018,1,4,12,81.2,78.0,78.79206333333333,71.17186999999103
2018,1,4,13,80.8,78.0,78.74111083333334,71.28125
2018,1,4,14,80.4,77.6,78.66499999999999,71.0625
2018,1,4,15,80.8,78.0,78.71555583333334,71.20313000000897
2018,1,4,16,80.8,78.0,78.91063583333333,71.125
2018,1,4,17,84.4,78.4,79.09706249999999,71.4375
2018,1,4,18,81.2,78.4,79.03008000000001,74.0625
2018,1,4,19,85.2,78.8,79.50293666666667,71.64061999999103
2018,1,4,20,82.0,78.8,79.62777750000001,71.875
2018,1,4,21,80.0,79.2,79.60611083333335,71.90623999998206
2018,1,4,22,81.6,79.2,79.60960416666667,71.8125
2018,1,4,23,81.2,78.8,79.48888916666668,71.8125
2018,1,5,0,81.6,78.8,79.28373,71.57811999999103
2018,1,5,1,79.2,78.4,78.96777833333333,71.25
2018,1,5,2,81.2,78.4,79.16992083333332,71.51563000000897
2018,1,5,3,81.2,78.4,79.17047500000001,71.40625
2018,1,5,4,81.2,78.8,79.06881,71.40625
2018,1,5,5,81.6,78.4,79.32535750000001,71.67186999999103
2018,1,5,6,81.2,77.6,78.93809583333334,74.0
2018,1,5,7,80.0,77.6,78.39674666666667,73.51561999999103
2018,1,5,8,80.8,77.6,78.60206416666666,73.59375
2018,1,5,9,80.4,77.6,78.4340475,73.46875
2018,1,5,10,80.4,78.0,78.60222333333333,73.70313000000897
2018,1,5,11,80.8,78.0,78.56777833333332,73.6875
2018,1,5,12,84.4,78.0,79.02563583333334,74.125
2018,1,5,13,80.8,78.0,78.82111166666668,73.85936999999103
2018,1,5,14,80.8,78.0,78.84555666666667,73.95313000000897
2018,1,5,15,80.8,78.0,78.80944416666667,73.67188000000897
2018,1,5,16,80.8,78.0,78.66507916666667,71.01563000000897
2018,1,5,17,84.4,78.4,79.15238083333331,71.48438000000897
2018,1,5,18,79.6,78.8,79.38777750000001,71.625
2018,1,5,19,81.6,79.2,79.73166666666665,72.07813000000897
2018,1,5,20,82.0,79.2,79.88499999999999,72.01563000000897
2018,1,5,21,82.0,79.6,80.07999916666665,72.34376000001794
2018,1,5,22,83.6,79.2,80.85055583333333,73.125
2018,1,5,23,81.6,78.8,79.4777775,71.70313000000897
2018,1,6,0,81.2,78.4,78.91603249999999,71.28125
