S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,7,5,0.65,0.0,0.10833333333333334,0.09960999999930209
2018,1,7,6,0.0,0.0,0.0,0.0
2018,1,7,7,0.65,0.0,0.09027750000000001,0.06981999999970867
2018,1,7,8,0.0,0.0,0.0,0.0
2018,1,7,9,0.65,0.0,0.20763833333333337,0.20996000000013737
2018,1,7,10,0.65,0.0,0.10833333333333334,0.10987000000022817
2018,1,7,11,0.65,0.0,0.08125,0.060059999999793945
2018,1,7,12,0.65,0.0,0.018055833333333333,0.0
2018,1,7,13,0.0,0.0,0.0,0.0
2018,1,7,14,0.65,0.0,0.06319416666666666,0.060050000000046566
2018,1,7,15,0.65,0.0,0.29791666666666666,0.32959000000028027
2018,1,7,16,0.65,0.0,0.09930583333333333,0.10010000000147556
2018,1,7,17,0.65,0.0,0.04513916666666667,0.04002999999829626
2018,1,7,18,0.0,0.0,0.0,0.0
2018,1,7,19,0.0,0.0,0.0,0.0
2018,1,7,20,0.0,0.0,0.0,0.0
2018,1,7,21,0.0,0.0,0.0,0.0
2018,1,7,22,0.0,0.0,0.0,0.0
2018,1,7,23,0.0,0.0,0.0,0.0
2018,1,8,0,0.0,0.0,0.0,0.0
2018,1,8,1,0.0,0.0,0.0,0.0
2018,1,8,2,0.0,0.0,0.0,0.0
2018,1,8,3,0.0,0.0,0.0,0.0
2018,1,8,4,0.0,0.0,0.0,0.0
2018,1,8,5,0.65,0.0,0.10833333333333334,0.10010000000056607
2018,1,8,6,0.0,0.0,0.0,0.0
2018,1,8,7,0.65,0.0,0.1625,0.12988999999925
2018,1,8,8,0.0,0.0,0.0,0.0
2018,1,8,9,0.0,0.0,0.0,0.0
2018,1,8,10,0.0,0.0,0.0,0.0
2018,1,8,11,0.0,0.0,0.0,0.0
2018,1,8,12,0.0,0.0,0.0,0.0
2018,1,8,13,0.0,0.0,0.0,0.0
2018,1,8,14,0.0,0.0,0.0,0.0
2018,1,8,15,0.0,0.0,0.0,0.0
2018,1,8,16,0.65,0.0,0.09027750000000001,0.060050000000046566
2018,1,8,17,0.65,0.0,0.018055833333333333,0.0
2018,1,8,18,0.0,0.0,0.0,0.0
2018,1,8,19,0.65,0.0,0.09027750000000001,0.10986999999931868
2018,1,8,20,0.0,0.0,0.0,0.0
2018,1,8,21,0.0,0.0,0.0,0.0
2018,1,8,22,0.0,0.0,0.0,0.0
2018,1,8,23,0.0,0.0,0.0,0.0
2018,1,9,0,0.0,0.0,0.0,0.0
2018,1,9,1,0.0,0.0,0.0,0.0
2018,1,9,2,0.0,0.0,0.0,0.0
2018,1,9,3,0.0,0.0,0.0,0.0
2018,1,9,4,0.65,0.0,0.11818181818181818,0.07031000000006316
2018,1,9,5,0.65,0.0,0.019697272727272726,0.0
2018,1,9,6,0.0,0.0,0.0,0.0
2018,1,9,7,0.65,0.0,0.07878818181818183,0.04980000000068685
2018,1,9,8,0.65,0.0,0.05909090909090909,0.049809999999524734
2018,1,9,9,0.0,0.0,0.0,0.0
2018,1,9,10,0.0,0.0,0.0,0.0
2018,1,9,11,0.0,0.0,0.0,0.0
2018,1,9,12,0.0,0.0,0.0,0.0
2018,1,9,13,0.0,0.0,0.0,0.0
2018,1,9,14,0.65,0.0,0.05416666666666667,0.020019999999931315
2018,1,9,15,0.0,0.0,0.0,0.0
2018,1,9,16,0.0,0.0,0.0,0.0
2018,1,9,17,0.0,0.0,0.0,0.0
2018,1,9,18,0.0,0.0,0.0,0.0
2018,1,9,19,0.65,0.0,0.036110833333333335,0.030270000000200525
2018,1,9,20,0.65,0.0,0.06319416666666666,0.08007999999972526
2018,1,9,21,0.0,0.0,0.0,0.0
2018,1,9,22,0.0,0.0,0.0,0.0
2018,1,9,23,0.0,0.0,0.0,0.0
2018,1,10,0,0.0,0.0,0.0,0.0
2018,1,10,1,0.0,0.0,0.0,0.0
2018,1,10,2,0.0,0.0,0.0,0.0
2018,1,10,3,0.0,0.0,0.0,0.0
2018,1,10,4,0.0,0.0,0.0,0.0
2018,1,10,5,0.0,0.0,0.0,0.0
2018,1,10,6,0.0,0.0,0.0,0.020019999999931315
2018,1,10,7,0.65,0.0,0.08125,0.06982000000061817
2018,1,10,8,0.65,0.0,0.018055833333333333,0.0
2018,1,10,9,0.0,0.0,0.0,0.0
2018,1,10,10,0.0,0.0,0.0,0.0
2018,1,10,11,0.0,0.0,0.0,0.0
2018,1,10,12,0.0,0.0,0.0,0.0
2018,1,10,13,0.65,0.0,0.11736083333333334,0.10986000000139029
2018,1,10,14,0.65,0.0,0.29791666666666666,0.31006000000070344
2018,1,10,15,0.0,0.0,0.0,0.0
2018,1,10,16,0.0,0.0,0.0,0.0
2018,1,10,17,0.0,0.0,0.0,0.0
2018,1,10,18,0.0,0.0,0.0,0.0
2018,1,10,19,0.0,0.0,0.0,0.0
2018,1,10,20,0.65,0.0,0.24375000000000002,0.2597599999999147
2018,1,10,21,0.0,0.0,0.0,0.0
2018,1,10,22,0.0,0.0,0.0,0.0
2018,1,10,23,0.0,0.0,0.0,0.0
2018,1,11,0,0.0,0.0,0.0,0.0
2018,1,11,1,0.0,0.0,0.0,0.0
2018,1,11,2,0.0,0.0,0.0,0.0
2018,1,11,3,0.0,0.0,0.0,0.0
2018,1,11,4,0.0,0.0,0.0,0.0
2018,1,11,5,0.65,0.0,0.23472250000000003,0.20019000000047527
2018,1,11,6,0.0,0.0,0.0,0.0
2018,1,11,7,0.65,0.0,0.09848454545454546,0.08984999999938736
2018,1,11,8,0.65,0.0,0.14513833333333334,0.1303700000016761
2018,1,11,9,0.0,0.0,0.0,0.0
2018,1,11,10,0.0,0.0,0.0,0.0
2018,1,11,11,0.65,0.0,0.05909090909090909,0.059569999998529966
2018,1,11,12,0.0,0.0,0.0,0.0
2018,1,11,13,0.65,0.0,0.03939363636363636,0.05029000000013184
2018,1,11,14,0.0,0.0,0.0,0.0
2018,1,11,15,0.0,0.0,0.0,0.0
2018,1,11,16,0.0,0.0,0.0,0.0
2018,1,11,17,0.65,0.0,0.08863636363636364,0.060059999999793945
2018,1,11,18,3.8,0.0,0.8562500000000002,0.6503899999997884
2018,1,11,19,0.0,0.0,0.0,0.0
2018,1,11,20,0.0,0.0,0.0,0.0
2018,1,11,21,0.0,0.0,0.0,0.0
2018,1,11,22,0.0,0.0,0.0,0.0
2018,1,11,23,0.0,0.0,0.0,0.0
2018,1,12,0,0.0,0.0,0.0,0.0
2018,1,12,1,0.0,0.0,0.0,0.0
2018,1,12,2,0.0,0.0,0.0,0.0
2018,1,12,3,0.0,0.0,0.0,0.0
2018,1,12,4,0.0,0.0,0.0,0.0
2018,1,12,5,0.65,0.0,0.10833333333333334,0.1098600000004808
2018,1,12,6,0.65,0.0,0.09027750000000001,0.08983999999963999
2018,1,12,7,0.0,0.0,0.0,0.0
2018,1,12,8,0.65,0.0,0.07222250000000001,0.04003999999986263
2018,1,12,9,0.65,0.0,0.027083333333333334,0.02001999999902182
2018,1,12,10,0.0,0.0,0.0,0.0
2018,1,12,11,0.65,0.0,0.018055833333333333,0.020019999999931315
2018,1,12,12,0.0,0.0,0.0,0.0
2018,1,12,13,0.0,0.0,0.0,0.0
2018,1,12,14,0.0,0.0,0.0,0.0
2018,1,12,15,0.0,0.0,0.0,0.0
2018,1,12,16,0.0,0.0,0.0,0.0
2018,1,12,17,0.0,0.0,0.0,0.0
2018,1,12,18,0.0,0.0,0.0,0.0
2018,1,12,19,0.65,0.0,0.07222250000000001,0.08984999999938736
2018,1,12,20,0.0,0.0,0.0,0.0
2018,1,12,21,0.0,0.0,0.0,0.0
2018,1,12,22,0.0,0.0,0.0,0.0
2018,1,12,23,0.0,0.0,0.0,0.0
2018,1,13,0,0.0,0.0,0.0,0.0
2018,1,13,1,0.0,0.0,0.0,0.0
2018,1,13,2,0.0,0.0,0.0,0.0
2018,1,13,3,0.0,0.0,0.0,0.0
2018,1,13,4,0.0,0.0,0.0,0.0
2018,1,13,5,0.0,0.0,0.0,0.0
2018,1,13,6,0.0,0.0,0.0,0.0
2018,1,13,7,0.0,0.0,0.0,0.0
2018,1,13,8,0.0,0.0,0.0,0.0
2018,1,13,9,0.65,0.0,0.08125,0.09032999999999447
2018,1,13,10,0.0,0.0,0.0,0.0
2018,1,13,11,0.0,0.0,0.0,0.0
2018,1,13,12,0.0,0.0,0.0,0.0
2018,1,13,13,0.65,0.0,0.013541666666666667,0.009759999999914726
2018,1,13,14,0.0,0.0,0.0,0.0
2018,1,13,15,0.0,0.0,0.0,0.0
2018,1,13,16,0.0,0.0,0.0,0.0
2018,1,13,17,0.0,0.0,0.0,0.0
2018,1,13,18,0.65,0.0,0.027083333333333334,0.020020000001750304
2018,1,13,19,0.0,0.0,0.0,0.0
2018,1,13,20,0.65,0.0,0.013541666666666667,0.02001999999902182
2018,1,13,21,0.65,0.0,0.07222250000000001,0.08984999999938736
2018,1,13,22,0.0,0.0,0.0,0.0
2018,1,13,23,0.0,0.0,0.0,0.0
2018,1,14,0,0.0,0.0,0.0,0.0
2018,1,14,1,0.0,0.0,0.0,0.0
2018,1,14,2,0.0,0.0,0.0,0.0
2018,1,14,3,0.0,0.0,0.0,0.0
2018,1,14,4,0.0,0.0,0.0,0.0
2018,1,14,5,0.0,0.0,0.0,0.0
2018,1,14,6,0.0,0.0,0.0,0.0
2018,1,14,7,0.65,0.0,0.22651454545454544,0.17968999999993684
2018,1,14,8,0.65,0.0,0.019697272727272726,0.009769999999662105
2018,1,14,9,0.0,0.0,0.0,0.0
2018,1,14,10,0.0,0.0,0.0,0.0
2018,1,14,11,0.0,0.0,0.0,0.0
2018,1,14,12,0.0,0.0,0.0,0.0
2018,1,14,13,0.65,0.0,0.03939363636363636,0.09032999999999447
2018,1,14,14,0.0,0.0,0.0,0.0
2018,1,14,15,0.0,0.0,0.0,0.0
2018,1,14,16,0.0,0.0,0.0,0.0
2018,1,14,17,0.0,0.0,0.0,0.0
2018,1,14,18,0.0,0.0,0.0,0.0
2018,1,14,19,0.65,0.0,0.21666666666666667,0.22998000000006869
2018,1,14,20,0.65,0.0,0.1715283333333333,0.18994000000020606
2018,1,14,21,0.0,0.0,0.0,0.0
2018,1,14,22,0.0,0.0,0.0,0.0
2018,1,14,23,0.0,0.0,0.0,0.0
2018,1,15,0,0.0,0.0,0.0,0.0
2018,1,15,1,0.0,0.0,0.0,0.0
2018,1,15,2,0.0,0.0,0.0,0.0
2018,1,15,3,0.0,0.0,0.0,0.0
2018,1,15,4,0.0,0.0,0.0,0.0
2018,1,15,5,0.65,0.0,0.09930583333333333,0.10986000000139029
2018,1,15,6,0.0,0.0,0.0,0.0
2018,1,15,7,0.65,0.0,0.09930583333333333,0.10009999999874708
2018,1,15,8,0.65,0.0,0.09930583333333333,0.10009999999965657
2018,1,15,9,0.65,0.0,0.07222250000000001,0.08984000000145898
2018,1,15,10,0.0,0.0,0.0,0.0
2018,1,15,11,0.65,0.0,0.027083333333333334,0.04980999999861524
2018,1,15,12,0.0,0.0,0.0,0.0
2018,1,15,13,0.0,0.0,0.0,0.0
2018,1,15,14,0.65,0.0,0.05416666666666667,0.05029000000013184
2018,1,15,15,0.65,0.0,0.027083333333333334,0.020019999999931315
2018,1,15,16,0.65,0.0,0.08125,0.10009999999965657
2018,1,15,17,0.0,0.0,0.0,0.0
2018,1,15,18,3.05,0.0,0.38055583333333326,0.41992000000027474
2018,1,15,19,0.65,0.0,0.4694450000000001,0.4897499999997308
2018,1,15,20,0.0,0.0,0.0,0.0
2018,1,15,21,0.0,0.0,0.0,0.0
2018,1,15,22,0.0,0.0,0.0,0.0
2018,1,15,23,0.0,0.0,0.0,0.0
2018,1,16,0,0.0,0.0,0.0,0.0
2018,1,16,1,0.0,0.0,0.0,0.0
2018,1,16,2,0.0,0.0,0.0,0.0
2018,1,16,3,0.0,0.0,0.0,0.0
2018,1,16,4,0.0,0.0,0.0,0.0
2018,1,16,5,0.65,0.0,0.09027750000000001,0.07031000000006316
2018,1,16,6,0.65,0.0,0.10833333333333334,0.040040000000772125
2018,1,16,7,3.65,0.0,0.421875,0.2299799999982497
2018,1,16,8,0.0,0.0,0.0,0.0
2018,1,16,9,0.0,0.0,0.0,0.0
2018,1,16,10,0.0,0.0,0.0,0.0
2018,1,16,11,0.0,0.0,0.0,0.0
2018,1,16,12,0.65,0.0,0.12803,0.12012000000049738
2018,1,16,13,0.0,0.0,0.0,0.0
2018,1,16,14,0.0,0.0,0.0,0.0
2018,1,16,15,0.0,0.0,0.0,0.0
2018,1,16,16,0.0,0.0,0.0,0.0
2018,1,16,17,0.65,0.0,0.03939363636363636,0.04003999999986263
2018,1,16,18,0.65,0.0,0.08863636363636364,0.08983999999963999
2018,1,16,19,0.65,0.0,0.04924272727272727,0.050300000000788714
2018,1,16,20,0.0,0.0,0.0,0.0
2018,1,16,21,0.0,0.0,0.0,0.0
2018,1,16,22,0.0,0.0,0.0,0.0
2018,1,16,23,0.0,0.0,0.0,0.0
2018,1,17,0,0.0,0.0,0.0,0.0
2018,1,17,1,0.0,0.0,0.0,0.0
2018,1,17,2,0.0,0.0,0.0,0.0
2018,1,17,3,0.0,0.0,0.0,0.0
2018,1,17,4,0.65,0.0,0.10833333333333334,0.09960999999930209
2018,1,17,5,0.0,0.0,0.0,0.0
2018,1,17,6,0.0,0.0,0.0,0.0
2018,1,17,7,0.0,0.0,0.0,0.0
2018,1,17,8,0.0,0.0,0.0,0.0
2018,1,17,9,0.0,0.0,0.0,0.0
2018,1,17,10,0.65,0.0,0.036110833333333335,0.030270000000200525
2018,1,17,11,0.0,0.0,0.0,0.0
2018,1,17,12,0.0,0.0,0.0,0.0
2018,1,17,13,0.0,0.0,0.0,0.0
2018,1,17,14,0.65,0.0,0.036110833333333335,0.020019999999931315
2018,1,17,15,0.0,0.0,0.0,0.0
2018,1,17,16,0.0,0.0,0.0,0.0
2018,1,17,17,0.0,0.0,0.0,0.0
2018,1,17,18,0.65,0.0,0.04513916666666667,0.020019999999931315
2018,1,17,19,0.65,0.0,0.05416666666666667,0.020019999999931315
2018,1,17,20,0.7,0.0,0.12777750000000002,0.12011999999958789
2018,1,17,21,0.0,0.0,0.0,0.0
2018,1,17,22,0.0,0.0,0.0,0.0
2018,1,17,23,0.0,0.0,0.0,0.0
2018,1,18,0,0.0,0.0,0.0,0.0
2018,1,18,1,0.0,0.0,0.0,0.0
2018,1,18,2,0.0,0.0,0.0,0.0
2018,1,18,3,0.0,0.0,0.0,0.0
2018,1,18,4,0.0,0.0,0.0,0.0
2018,1,18,5,0.0,0.0,0.0,0.0
2018,1,18,6,0.65,0.0,0.036110833333333335,0.02978999999959342
2018,1,18,7,0.65,0.0,0.20763916666666668,0.18994000000020606
2018,1,18,8,0.0,0.0,0.0,0.0
2018,1,18,9,0.0,0.0,0.0,0.0
2018,1,18,10,0.0,0.0,0.0,0.0
2018,1,18,11,0.0,0.0,0.0,0.0
2018,1,18,12,0.0,0.0,0.0,0.0
2018,1,18,13,0.65,0.0,0.09027750000000001,0.10009000000172819
2018,1,18,14,0.0,0.0,0.0,0.0
2018,1,18,15,0.0,0.0,0.0,0.0
2018,1,18,16,0.0,0.0,0.0,0.0
2018,1,18,17,0.0,0.0,0.0,0.0
2018,1,18,18,0.0,0.0,0.0,0.0
2018,1,18,19,0.0,0.0,0.0,0.0
2018,1,18,20,0.65,0.0,0.22651545454545455,0.20996000000013737
2018,1,18,21,0.0,0.0,0.0,0.0
2018,1,18,22,0.0,0.0,0.0,0.0
2018,1,18,23,0.0,0.0,0.0,0.0
2018,1,19,0,0.0,0.0,0.0,0.0
2018,1,19,1,0.0,0.0,0.0,0.0
2018,1,19,2,0.0,0.0,0.0,0.0
2018,1,19,3,0.0,0.0,0.0,0.0
2018,1,19,4,0.0,0.0,0.0,0.0
2018,1,19,5,0.65,0.0,0.11818181818181818,0.10010000000056607
2018,1,19,6,0.65,0.0,0.08125,0.0
2018,1,19,7,0.65,0.0,0.09930583333333333,0.07031000000006316
2018,1,19,8,0.65,0.0,0.06319416666666666,0.02978999999959342
2018,1,19,9,0.0,0.0,0.0,0.0
2018,1,19,10,3.7,0.0,0.6402775,0.5703100000000632
2018,1,19,11,0.0,0.0,0.0,0.0
2018,1,19,12,0.65,0.0,0.10833333333333334,0.1098600000004808
2018,1,19,13,0.0,0.0,0.0,0.0
2018,1,19,14,0.0,0.0,0.0,0.0
2018,1,19,15,0.65,0.0,0.04513916666666667,0.049810000001343724
2018,1,19,16,0.0,0.0,0.0,0.0
2018,1,19,17,0.65,0.0,0.09479166666666666,0.08006999999815889
2018,1,19,18,0.65,0.0,0.3159725,0.33007999999972526
2018,1,19,19,0.0,0.0,0.0,0.0
2018,1,19,20,0.0,0.0,0.0,0.0
2018,1,19,21,0.0,0.0,0.0,0.0
2018,1,19,22,0.0,0.0,0.0,0.0
2018,1,19,23,0.0,0.0,0.0,0.0
2018,1,20,0,0.0,0.0,0.0,0.0
2018,1,20,1,0.0,0.0,0.0,0.0
2018,1,20,2,0.0,0.0,0.0,0.0
2018,1,20,3,0.0,0.0,0.0,0.0
2018,1,20,4,0.0,0.0,0.0,0.0
2018,1,20,5,0.0,0.0,0.0,0.0
2018,1,20,6,0.0,0.0,0.0,0.0
2018,1,20,7,0.65,0.0,0.09930583333333333,0.10009999999965657
2018,1,20,8,0.0,0.0,0.0,0.0
2018,1,20,9,0.0,0.0,0.0,0.0
2018,1,20,10,0.65,0.0,0.10833333333333334,0.08984000000054948
2018,1,20,11,0.0,0.0,0.0,0.0
2018,1,20,12,0.0,0.0,0.0,0.0
2018,1,20,13,0.0,0.0,0.0,0.0
2018,1,20,14,0.0,0.0,0.0,0.0
2018,1,20,15,0.0,0.0,0.0,0.0
2018,1,20,16,0.0,0.0,0.0,0.0
2018,1,20,17,0.7,0.0,0.0375,0.02978999999959342
2018,1,20,18,0.0,0.0,0.0,0.0
2018,1,20,19,0.65,0.0,0.09027750000000001,0.1000899999999092
2018,1,20,20,0.0,0.0,0.0,0.0
2018,1,20,21,0.0,0.0,0.0,0.0
2018,1,20,22,0.0,0.0,0.0,0.0
2018,1,20,23,0.0,0.0,0.0,0.0
2018,1,21,0,0.0,0.0,0.0,0.0
2018,1,21,1,0.0,0.0,0.0,0.0
2018,1,21,2,0.0,0.0,0.0,0.0
2018,1,21,3,0.0,0.0,0.0,0.0
2018,1,21,4,0.0,0.0,0.0,0.0
2018,1,21,5,0.65,0.0,0.05909090909090909,0.10987000000022817
2018,1,21,6,0.0,0.0,0.0,0.0
2018,1,21,7,0.0,0.0,0.0,0.0
2018,1,21,8,0.0,0.0,0.0,0.0
2018,1,21,9,0.0,0.0,0.0,0.0
2018,1,21,10,0.0,0.0,0.0,0.0
2018,1,21,11,0.0,0.0,0.0,0.0
2018,1,21,12,0.0,0.0,0.0,0.0
2018,1,21,13,0.0,0.0,0.0,0.0
2018,1,21,14,0.0,0.0,0.0,0.0
2018,1,21,15,0.0,0.0,0.0,0.0
2018,1,21,16,0.0,0.0,0.0,0.0
2018,1,21,17,0.0,0.0,0.0,0.0
2018,1,21,18,0.0,0.0,0.0,0.0
2018,1,21,19,0.0,0.0,0.0,0.0
2018,1,21,20,0.65,0.0,0.12638833333333332,0.11034999999992579
2018,1,21,21,0.65,0.0,0.027083333333333334,0.020019999999931315
2018,1,21,22,0.0,0.0,0.0,0.0
2018,1,21,23,0.0,0.0,0.0,0.0
2018,1,22,0,0.0,0.0,0.0,0.0
2018,1,22,1,0.0,0.0,0.0,0.0
2018,1,22,2,0.0,0.0,0.0,0.0
2018,1,22,3,0.0,0.0,0.0,0.0
2018,1,22,4,0.0,0.0,0.0,0.0
2018,1,22,5,0.0,0.0,0.0,0.0
2018,1,22,6,0.65,0.0,0.04513916666666667,0.020019999999931315
2018,1,22,7,0.65,0.0,0.18958333333333335,0.15967000000000553
2018,1,22,8,0.0,0.0,0.0,0.0
2018,1,22,9,0.0,0.0,0.0,0.0
2018,1,22,10,0.0,0.0,0.0,0.0
2018,1,22,11,0.0,0.0,0.0,0.0
2018,1,22,12,0.0,0.0,0.0,0.0
2018,1,22,13,0.65,0.0,0.09930583333333333,0.11034999999992579
2018,1,22,14,0.0,0.0,0.0,0.0
2018,1,22,15,0.0,0.0,0.0,0.0
2018,1,22,16,0.0,0.0,0.0,0.0
2018,1,22,17,0.0,0.0,0.0,0.0
2018,1,22,18,0.0,0.0,0.0,0.0
2018,1,22,19,0.65,0.0,0.027083333333333334,0.0
2018,1,22,20,0.65,0.0,0.1625,0.17968000000109896
2018,1,22,21,0.0,0.0,0.0,0.0
2018,1,22,22,0.0,0.0,0.0,0.0
2018,1,22,23,0.0,0.0,0.0,0.0
2018,1,23,0,0.0,0.0,0.0,0.0
2018,1,23,1,0.0,0.0,0.0,0.0
2018,1,23,2,0.0,0.0,0.0,0.0
2018,1,23,3,0.0,0.0,0.0,0.0
2018,1,23,4,0.0,0.0,0.0,0.0
2018,1,23,5,0.65,0.0,0.09027750000000001,0.10009999999874708
2018,1,23,6,0.0,0.0,0.0,0.0
2018,1,23,7,0.65,0.0,0.12013916666666667,0.10009999999965657
2018,1,23,8,0.0,0.0,0.0,0.0
2018,1,23,9,0.0,0.0,0.0,0.0
2018,1,23,10,0.65,0.0,0.11818181818181818,0.12012000000049738
2018,1,23,11,0.0,0.0,0.0,0.0
2018,1,23,12,0.65,0.0,0.12638916666666666,0.1098599999995713
2018,1,23,13,0.65,0.0,0.05909090909090909,0.020019999998112326
2018,1,23,14,3.05,0.0,0.090625,0.06983000000036554
2018,1,23,15,0.0,0.0,0.0,0.0
2018,1,23,16,0.65,0.0,0.029545454545454545,0.030270000000200525
2018,1,23,17,0.65,0.0,0.09027750000000001,0.08984999999938736
2018,1,23,18,0.65,0.0,0.34305583333333334,0.37011000000075
2018,1,23,19,0.65,0.0,0.05416666666666667,0.01025000000026921
2018,1,23,20,0.0,0.0,0.0,0.0
2018,1,23,21,0.0,0.0,0.0,0.0
2018,1,23,22,0.0,0.0,0.0,0.0
2018,1,23,23,0.0,0.0,0.0,0.0
2018,1,24,0,0.0,0.0,0.0,0.0
2018,1,24,1,0.0,0.0,0.0,0.0
2018,1,24,2,0.0,0.0,0.0,0.0
2018,1,24,3,0.0,0.0,0.0,0.0
2018,1,24,4,0.0,0.0,0.0,0.0
2018,1,24,5,0.65,0.0,0.11736166666666666,0.12011999999958789
2018,1,24,6,0.2,0.0,0.011110833333333334,0.009760000001733715
2018,1,24,7,0.65,0.0,0.09027750000000001,0.06982999999854655
2018,1,24,8,0.0,0.0,0.0,0.0
2018,1,24,9,0.0,0.0,0.0,0.0
2018,1,24,10,0.0,0.0,0.0,0.0
2018,1,24,11,0.0,0.0,0.0,0.0
2018,1,24,12,0.0,0.0,0.0,0.0
2018,1,24,13,0.0,0.0,0.0,0.0
2018,1,24,14,0.0,0.0,0.0,0.0
2018,1,24,15,0.65,0.0,0.07222222222222223,0.11034999999992579
2018,1,24,16,0.0,0.0,0.0,0.0
2018,1,24,17,0.0,0.0,0.0,0.0
2018,1,24,18,0.0,0.0,0.0,0.0
2018,1,24,19,0.65,0.0,0.08125,0.08984000000054948
2018,1,24,20,0.65,0.0,0.10833333333333334,0.10986999999931868
2018,1,24,21,0.0,0.0,0.0,0.0
2018,1,24,22,0.0,0.0,0.0,0.0
2018,1,24,23,0.0,0.0,0.0,0.0
2018,1,25,0,0.0,0.0,0.0,0.0
2018,1,25,1,0.0,0.0,0.0,0.0
2018,1,25,2,0.0,0.0,0.0,0.0
2018,1,25,3,0.0,0.0,0.0,0.0
2018,1,25,4,0.0,0.0,0.0,0.0
2018,1,25,5,0.65,0.0,0.06319416666666666,0.04003000000193424
2018,1,25,6,0.0,0.0,0.0,0.0
2018,1,25,7,0.0,0.0,0.0,0.0
2018,1,25,8,0.65,0.0,0.21666600000000003,0.04979999999886786
2018,1,25,10,0.0,0.0,0.0,0.0
2018,1,25,11,0.0,0.0,0.0,0.0
2018,1,25,12,0.0,0.0,0.0,0.0
2018,1,25,13,0.0,0.0,0.0,0.0
2018,1,25,14,0.0,0.0,0.0,0.0
2018,1,25,15,0.0,0.0,0.0,0.0
2018,1,25,16,0.65,0.0,0.0325,0.020019999999931315
2018,1,25,17,0.0,0.0,0.0,0.0
2018,1,25,18,0.0,0.0,0.0,0.0
2018,1,25,19,0.65,0.0,0.325,0.2797899999995934
2018,1,25,20,0.65,0.0,0.03939363636363636,0.030270000000200525
2018,1,25,21,0.0,0.0,0.0,0.0
2018,1,25,22,0.0,0.0,0.0,0.0
2018,1,25,23,0.0,0.0,0.0,0.0
2018,1,26,0,0.0,0.0,0.0,0.0
2018,1,26,1,0.0,0.0,0.0,0.0
2018,1,26,2,0.0,0.0,0.0,0.0
2018,1,26,3,0.0,0.0,0.0,0.0
2018,1,26,4,0.0,0.0,0.0,0.0
2018,1,26,5,0.0,0.0,0.0,0.0
2018,1,26,6,0.65,0.0,0.036110833333333335,0.009770000001481094
2018,1,26,7,0.65,0.0,0.22118000000000002,0.18994000000020606
2018,1,26,8,0.0,0.0,0.0,0.0
2018,1,26,9,0.0,0.0,0.0,0.0
2018,1,26,10,0.0,0.0,0.0,0.0
2018,1,26,11,0.0,0.0,0.0,0.0
2018,1,26,12,0.0,0.0,0.0,0.0
2018,1,26,13,0.65,0.0,0.12638916666666666,0.09032999999817548
2018,1,26,14,0.0,0.0,0.0,0.0
2018,1,26,15,0.0,0.0,0.0,0.0
2018,1,26,16,0.0,0.0,0.0,0.0
2018,1,26,17,0.65,0.0,0.09027750000000001,0.06982000000061817
2018,1,26,18,0.0,0.0,0.0,0.0
2018,1,26,19,0.65,0.0,0.18055500000000002,0.22022000000015396
2018,1,26,20,0.65,0.0,0.10833333333333334,0.08983999999963999
2018,1,26,21,0.0,0.0,0.0,0.0
2018,1,26,22,0.0,0.0,0.0,0.0
2018,1,26,23,0.0,0.0,0.0,0.0
2018,1,27,0,0.0,0.0,0.0,0.0
2018,1,27,1,0.0,0.0,0.0,0.0
2018,1,27,2,0.0,0.0,0.0,0.0
2018,1,27,3,0.0,0.0,0.0,0.0
2018,1,27,4,0.0,0.0,0.0,0.0
2018,1,27,5,0.65,0.0,0.09930583333333333,0.08984000000145898
2018,1,27,6,0.65,0.0,0.1625,0.14990999999827181
2018,1,27,7,0.65,0.0,0.10381916666666668,0.10009999999965657
2018,1,27,8,0.65,0.0,0.11736083333333334,0.09961000000021158
2018,1,27,9,0.0,0.0,0.0,0.0
2018,1,27,10,0.65,0.0,0.05416666666666667,0.04003999999986263
2018,1,27,11,0.65,0.0,0.12708333333333333,0.16015000000061264
2018,1,27,12,0.0,0.0,0.0,0.0
2018,1,27,13,0.65,0.0,0.15347249999999998,0.11034999999992579
2018,1,27,14,0.65,0.0,0.04513916666666667,0.02977999999984604
2018,1,27,15,0.65,0.0,0.04513916666666667,0.030279999999947904
2018,1,27,16,0.0,0.0,0.0,0.0
2018,1,27,17,0.65,0.0,0.15555583333333334,0.16992000000027474
2018,1,27,18,0.0,0.0,0.0,0.0
2018,1,27,19,0.65,0.0,0.238333,0.19970999999986816
2018,1,27,20,0.65,0.0,0.34666600000000003,0.29003999999986263
2018,1,27,21,0.65,0.0,0.019697272727272726,0.0
2018,1,27,22,0.0,0.0,0.0,0.0
2018,1,27,23,0.0,0.0,0.0,0.0
2018,1,28,0,0.0,0.0,0.0,0.0
2018,1,28,1,0.0,0.0,0.0,0.0
2018,1,28,2,0.0,0.0,0.0,0.0
2018,1,28,3,0.0,0.0,0.0,0.0
2018,1,28,4,0.0,0.0,0.0,0.0
2018,1,28,5,0.0,0.0,0.0,0.0
2018,1,28,6,0.65,0.0,0.07222250000000001,0.08984000000054948
2018,1,28,7,0.65,0.0,0.036110833333333335,0.020019999999931315
